iteration,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,target,hypotheses
14,-1.368533036967609,1.5156405766061762,2.873806010375474,16.52075378950991,8.142175045992138,-4.357482611140192,-8.200838937152216,-9.209395393794422,20.0,-6.055783759801063,-4.204793677436328,1.5583945737763163,-5.416038254750198,6.570288332795703,9.92521650863078,3.633,None
15,-23.663845124263815,-2.9025934970410177,16.780125821524216,7.804842464285137,-20.594312799968947,14.419877554619674,18.228867997630523,-6.609095551804359,5.1083740048691055,7.2325065724413236,-7.185311083430701,-25.068806933019168,11.853043283048017,9.003782324612473,2.665639802368304,1.588,None
16,-5.345187900446337,-0.8230047875297012,3.65559372865917,7.08043490253522,3.705207097340405,1.8968167855371492,-2.897896534189835,-9.356391802066375,11.860230017955747,-3.0112771317732014,1.6718281608545145,-0.24172297175124152,-0.9940147457870933,2.4411845584512646,3.8775464903838746,7.744,None
17,-8.0884523711177,-2.8075940673896174,8.160511769375189,9.675972341357848,6.005960682250927,2.84619195434912,-2.255375630241871,-10.137856151176814,13.126266302886725,-6.181800168131467,0.524884049661852,-1.5764085590085095,-0.24218683025625198,0.0794257007674588,3.330330241721056,6.048,None
18,-3.0669611815862283,1.097319211401247,0.5535592719576531,7.214094628970823,2.754480194676863,0.10274006833881165,-3.487893460850134,-8.615205632024283,13.030183886863409,-1.454813404827454,0.8319886393686858,0.6294597299119682,-1.866050576070674,5.0090998713730315,5.38484183010602,7.521,None
19,-3.124160949075691,-1.665314230899873,2.4498867817005574,8.460025992546374,5.694532728528169,1.2359483422460924,-7.000268079429427,-9.58652840908157,9.782670012465648,-2.6622150051441817,2.867439373046877,1.4934506912891603,-4.115691256370025,2.5607981544043024,4.464260664638943,6.939,None
20,-3.5615384885980133,-1.0779150990695183,2.4395969027613216,6.317774815175272,3.8813789680931503,-0.5417309482330965,-1.2694875004655573,-10.526098721728257,16.48823136997666,-4.127821513857258,1.4115227626823448,2.914777891986932,0.7940057903394419,3.4073516488919844,2.845493364522358,6.296,None
21,-6.227881998856757,2.031155715271645,3.750665044984677,8.672324735896037,2.377559297924182,2.011810592480146,-3.8436348927137556,-7.8823699698913305,11.57687206524317,-2.1347137940424497,-0.39373703303416513,-3.3765867770802442,-2.1563559742678624,3.717285044481143,6.968131561479697,7.161,None
22,-5.732693988298892,-1.6642041780648014,4.341381504757673,10.068787320992152,2.1843375893624937,0.7969081567321522,-2.7770224610196492,-10.965006598131064,11.301276951500634,-1.7046837665591383,1.2182993023899624,0.6264213471820772,-1.9406138022252688,6.798150097456248,5.153952059691987,6.707,None
23,-3.267924764912859,1.0299633565120763,1.866793761972679,7.022759439633962,6.215860093999645,0.7895144264854983,-4.118688424291995,-6.849538793405309,12.301287883394505,-3.21869016687884,-0.19236382347537473,-1.429830436749633,-0.08402720857072549,1.0154845436881605,5.112232730895853,8.267,None
24,-2.302046400135283,0.9535642981497615,0.6312564410279182,3.228079034010999,9.54095533439771,4.153694099367784,-1.81760228281546,-6.695655337041586,13.973082533647402,0.30832522452650274,0.8634488536255759,-2.9305569896566466,-2.2734610485554074,0.497144450585299,6.807147869588747,7.164,None
25,-2.4957149076244147,-0.17501735880066768,-0.4967894774960547,5.479407446484878,3.123427560252006,0.3617278055952007,-2.5891529045571176,-1.321087454477296,10.28667048778592,-6.92261188318516,0.38624700804020534,-1.005517568289691,-1.067348154828787,-0.25729497046296834,5.469082838886587,9.021,None
26,-0.7047378309696121,0.7130041760250037,-4.711640346017158,4.871853419501769,3.336389388133618,0.1379114196148239,-0.8580903722123351,2.7804082258632485,5.6741507810164515,-5.6172639457604046,-1.2255117022651307,-1.8323375519793652,2.071566216162992,-1.940602818453126,2.623561372569526,10.953,None
27,1.1414326951321943,1.3237954880680858,-7.02486280807739,4.799990399504037,3.546937662349539,-0.5717157458708885,0.2841316068768299,7.000884369888236,2.468699661493452,-6.557380985006399,-2.7106083965190972,-2.41432887758737,4.533389882709653,-3.905111425687031,1.605028664810538,9.032,None
28,-3.469717941041376,0.9756557047585983,-6.708806062760189,3.4815336544118094,2.74622883780181,0.507611876368972,-1.9516758866637136,0.7505949413224638,5.763449903455513,-3.3448895331493285,-0.7309007528427083,-2.587501112409031,1.913925325703306,-1.5555457717161965,-0.035688507466131364,10.966,None
29,-1.4237552430170157,1.8540195259957841,-5.842977302470323,5.053349442285922,2.210910859984387,-0.07046648584656307,0.7959152938685388,-0.939126851099214,4.517367855701387,-3.10531474595646,-0.06797887506687292,-1.5471400611477641,1.7413197062633736,-3.759820847215117,2.4779269691661003,11.564,None
30,-0.8968813982649826,2.570826663495736,-8.639690764701387,6.566606279634108,2.774628357852278,1.7501225031836094,0.82638010812991,-2.324819500996291,4.637049634382181,-5.837018736028466,2.8412299779335717,-3.6685354349698542,3.3790512551774885,-2.4420341927897344,2.922842565748572,8.994,None
31,-2.088768433201752,1.2769120954141957,-3.573522110146104,3.500887292109834,1.681780657187024,-1.809661532820086,0.5467592803285785,0.4575173459541186,4.436674474780883,-0.6804154544511424,-2.738623841922273,0.2647062718393278,0.3451315370142867,-4.973974825835716,1.9054661391903067,12.15,None
32,-1.6925596835872037,2.8779519486873055,-2.5053136781163525,4.101993966777361,2.716797464749473,-4.733918360027953,2.0801818438189748,1.4107250469558443,4.476816357115436,-0.47754959631842253,0.45560665768533626,-1.8644419187339798,-1.0978741311164417,-4.410613376126174,-0.09616884387125677,11.622,None
33,-3.631449473857167,0.9135936301392907,-4.31791429804415,6.109297732839395,1.32503276995739,-1.7140598456448235,0.2138499471294281,2.892914135563202,6.054428297077185,1.7747439463465473,0.505876301153196,1.2147981628185636,1.843849694403537,-6.528881483953466,2.887858883231084,10.356,None
34,-1.2591113808975227,3.0916608824170084,-3.6162405549738765,1.9747097939566545,2.7679037569862146,-2.104420689858444,1.9435369102222748,-1.7699842903343843,2.583361495218332,-3.2892278199651614,-4.583979846127961,-0.29052875369173226,-1.470970032498173,-3.5588319322265014,0.7595503990507356,12.056,None
35,1.1658987336947098,-0.48462972462150206,-3.1910704627037187,2.265608886493814,0.5625716673632163,-2.7615257829094224,0.7295653919406742,-1.7017218656504156,3.834307470460994,-1.3554828847936975,-3.8044096294639314,-3.2259830069251767,-0.09560734329239345,-4.583261051390788,0.9430143198754877,12.412,None
36,-1.4678590616975606,-1.043628026951675,-3.715581838735462,0.43066688449050183,2.3125290708635466,-5.254023496383258,1.3925152059007893,-1.7378411122124167,1.709227032432071,-1.2190020907174615,-2.9927011676712527,-1.994118832843204,1.3502147551247081,-3.0299818407459975,3.733284685385745,12.229,None
37,-1.9374060138586753,-0.709984700878007,-5.673979976386909,3.7806872684010333,1.7527595006719423,-5.862615423283047,0.8093329074864227,-2.216451817199172,4.1694024204690505,-2.4665779382074016,-5.144819444612411,-2.73320967453871,-1.3140703508224505,-5.946362287349402,2.2371407338430043,10.148,None
38,-0.9158088791737597,-11.264775873353688,4.454953436517158,-17.335069463682046,-1.2164777749638098,1.5857512132168239,15.28735543006561,11.534573604742747,1.3962134763209164,8.637494193878304,1.8973300942083036,-8.132333916265985,1.0901245601461156,0.5220780368816378,-0.5909246779232404,4.033,None
39,20.0,20.0,20.0,-30.0,20.0,-30.0,-25.239318873454906,20.0,-30.0,20.0,-30.0,20.0,20.0,13.7541594480582,-30.0,1.791,None
40,18.995778954278506,4.91455523613444,4.065322376545147,-22.432601744184968,5.2716458769973755,-6.969806884392938,6.100052495423512,-7.888647096924213,-0.7831752970122743,-0.5546499845288935,-21.40841174411235,16.24909332801211,0.08666183311730791,-3.109646891391055,10.177391680794969,2.688,None
41,20.0,-30.0,20.0,20.0,20.0,20.0,-30.0,-30.0,-30.0,-30.0,-30.0,20.0,20.0,-30.0,-30.0,2.06,None
42,-30.0,20.0,20.0,20.0,-30.0,-30.0,-30.0,20.0,-30.0,-30.0,-30.0,-30.0,-30.0,-11.131997737806117,20.0,1.995,None
43,-30.0,20.0,-30.0,20.0,-30.0,-30.0,20.0,20.0,-30.0,-30.0,20.0,20.0,-30.0,20.0,-30.0,2.06,None
44,-30.0,-30.0,-30.0,20.0,20.0,-30.0,20.0,-30.0,-30.0,20.0,-30.0,20.0,-30.0,-30.0,-30.0,2.034,None
45,20.0,-30.0,20.0,20.0,-30.0,20.0,2.7308040786753724,20.0,-30.0,-30.0,-30.0,20.0,-30.0,-30.0,20.0,1.895,None
46,2.0110956706420353,0.48535039583648043,5.3288871073397175,-5.980036628912213,9.313452919854768,9.025380269178896,-10.942987567948705,1.162457016603522,-10.232155038455083,-4.252933200573899,-2.0348723936087225,0.38722249384719376,1.8900244619225113,1.5936681946416442,-1.4692053195139785,6.712,None
47,-30.0,20.0,-30.0,-30.0,20.0,-30.0,-30.0,20.0,-30.0,20.0,20.0,20.0,-30.0,-30.0,20.0,2.06,None
48,20.0,20.0,20.0,-30.0,20.0,-30.0,20.0,5.37136294762753,-30.0,-30.0,20.0,-30.0,-30.0,-30.0,20.0,1.8,None
49,20.0,-30.0,-30.0,20.0,-30.0,-30.0,-30.0,20.0,20.0,20.0,-30.0,20.0,-30.0,-30.0,-30.0,2.046,None
50,20.0,20.0,20.0,20.0,20.0,-30.0,20.0,-30.0,-30.0,20.0,-30.0,-30.0,20.0,20.0,20.0,2.117,None
51,0.9767941370127946,1.1220048067224238,-1.5554689704181897,0.619449357228581,1.1436444235995542,-1.2109762350602502,1.2253731397306968,-0.8365534968940397,1.8721880872164327,-0.4183748036802367,-1.91224686358129,-1.346293329139485,1.6939659299348362,-2.2388173421198636,1.2652133956317981,15.49,None
52,10.121530968508715,10.583353584275784,7.907480550677754,15.574996426477853,-11.417790723186918,-20.586529660667466,6.82643448534705,0.9060130467502816,-11.692596559285956,6.057163237049082,-2.0301766978397886,7.736438870133817,0.5435882263558263,-9.076610076627833,5.360214060907126,2.998,None
53,6.913856699180656,-0.7651709308227055,15.943293813481354,-9.257623310037395,-2.505970030794977,-4.922862392904232,4.890266112934668,-8.872622212877186,-0.5810362229581827,-0.9548934995669391,7.895541498315396,-14.676917191580847,-1.8506351902209026,0.2589907631887485,2.296247306255772,5.126,None
54,8.1439837822563,-1.7553667638165251,-1.5623214494765776,-5.804391890379506,-1.7936186269262926,7.442867102945215,17.843683836390625,-2.784516756746516,-11.682973730015863,7.196670426422564,-13.6499669771115,-0.6373340660213849,0.037952013977360366,-4.978155629041073,-18.03798804516557,3.658,None
55,2.315149822630833,2.3825738490435255,0.15121689399817814,-0.5547597200027351,0.3988324616059869,0.3471862970866358,1.215480487860542,-0.35258606886056,0.6095594416463618,0.8681979429012736,-0.7114600621022855,-0.5156689214913326,3.558396918797889,-0.3567231230190542,0.786192577743887,15.078,None
56,20.0,-14.090094525860799,20.0,-30.0,-30.0,-17.068673555051696,20.0,-2.0958760115649184,18.629697922297076,-30.0,10.272780049041689,-30.0,15.998230262783743,20.0,-30.0,1.658,None
57,10.318335285575898,-21.72939608101922,-27.247158687225834,-8.039662120232029,20.0,-28.817977061350934,-17.23521932874997,-2.696287336357613,-30.0,-10.666846822616769,-9.645728759268296,-30.0,7.456094595917168,20.0,-27.429248358316485,0.693,None
58,-28.102335974595125,19.651792640846317,1.1835309315191784,-20.170205539330567,1.9920324235308295,-2.4580694909674756,-21.580987384322675,-13.933192436602052,20.0,20.0,-30.0,4.103334003216847,20.0,-30.0,20.0,1.339,None
59,1.2264278441434002,0.345282769317815,-0.5238302454276615,0.00859490270945637,1.8839758839303746,0.4964860684161131,1.459093732211854,-0.4592938811771642,0.4089123099659688,-0.10622809206613026,-0.5638927775690702,-1.203837364689659,1.3018122712467488,-1.7584168148388912,0.8940730009841811,16.372,None
60,-2.6864689233845738,6.007805428520214,-2.0451743365012263,-0.23416904456808396,12.488937800673689,6.307873971084476,0.9519274320612503,9.865602705262027,-6.086041063070713,-2.846998393100833,10.427298362287395,-5.453553047056133,-2.3296245903965733,-12.172472060370687,4.766953153386318,5.434,None
61,-30.0,-5.062820958260965,-30.0,-30.0,-7.361006346656738,12.19614467191588,6.107444340322314,20.0,-27.926388638518684,17.030473252286864,-29.153231103306176,20.0,20.0,17.101404792922292,-25.732693353610088,1.508,None
62,-29.028340195458657,-21.04042730195181,-30.0,-7.294110852942592,-28.10546564902658,-27.443592922638103,4.321906367483427,-2.81716176276796,20.0,12.040176368713233,4.558952426049922,-30.0,-30.0,-30.0,20.0,1.11,None
63,-30.0,-30.0,-22.16959736217473,20.0,-30.0,2.7207169059995984,-4.446924351276396,-8.848577055914435,-30.0,-30.0,-11.765210826976004,20.0,-30.0,-0.4870353906398618,-2.867901937598683,1.17,None
64,-30.0,-22.093646410055445,13.436376091652477,-26.321000307759572,20.0,-7.113901152822845,6.100722299741696,20.0,-30.0,2.5537688626869337,-30.0,-20.2779746553315,-30.0,20.0,-27.85369689413509,1.111,None
65,8.44616416139987,-12.9867843590538,11.066484120915788,-4.6472601924657155,3.5461920412887338,4.922269411449022,-6.044279429610011,-0.37960105587902504,2.8394343029951017,-2.6661697313488517,2.3632956398664717,6.086341590560089,-0.5250658625199662,-16.11836733638318,2.976241820701105,5.041,None
66,-30.0,20.0,-16.398756166729306,-24.764907900710657,-30.0,-30.0,20.0,-21.791392899295072,20.0,20.0,20.0,-10.607577461908251,17.90827928194255,20.0,-29.19060598857794,1.258,None
67,18.31845029316168,-30.0,-13.557189566513799,-30.0,4.853062217080326,20.0,-3.6494536787685337,-30.0,-5.468837449916775,-30.0,-1.6707265860592873,-30.0,20.0,-30.0,19.90188590768171,0.972,None
68,18.242201795010132,16.674105174800687,-27.040107921540574,-24.410031132589268,9.982094474293007,-27.89186946887684,-29.15833177188747,19.856225060177664,14.036832261362171,-24.972757016814114,-13.619000934942612,-23.643657965697713,-25.80808350272002,-20.973499438952125,-20.723946635402836,0.824,None
69,-11.167628511264615,-9.662438891369494,-28.43961515395981,-30.0,-30.0,-23.93715957721919,-30.0,11.328187839232816,16.418001938429157,-26.568110794374583,20.0,-30.0,0.71621184099171,20.0,19.420888191583416,0.648,None
70,-29.087286316038835,-6.733773850736792,-26.5939903984806,14.494592313049388,11.460575687424694,-27.90636914476019,-18.942008295007913,-28.289128157208967,-28.276641638776574,-25.014658679181423,19.386601942332994,-19.580630308692083,-29.877954921657125,-26.78517046816802,2.873984118371986,0.465,None
71,20.0,10.500298360287525,-30.0,20.0,20.0,-5.496703553330924,1.718163158594362,-29.086995322453117,-14.72027183086708,-30.0,-12.716010240686403,18.97236644163203,-30.0,-20.801935151753437,20.0,1.091,None
72,5.1694024249610635,-7.0117638959958875,12.974174618358255,10.855964583129783,0.5982656614292843,-10.028685516749746,3.028458264143225,11.63102261164773,-3.080923882352721,-1.8094868226332004,-5.078586190309405,-5.428035175880865,-9.229708929161895,0.34193253069899043,-12.184846846574146,4.815,None
73,-27.61400111119555,-11.791733781581812,-29.452909156465648,10.873175252425824,-27.11259512033609,-21.195104908990736,-20.66624134833439,9.781387056914816,6.032690135153317,-21.990437879864615,-27.94238512982635,15.796332608983903,19.546790315383852,-24.18621741555231,-21.592517273193806,0.661,None
74,-19.72310853827699,-29.91465719172026,-28.08884688411288,19.494885105908892,4.043043925965563,-10.156018126061035,13.136609844262537,-25.077892865304776,-29.357221627164915,19.146520274128626,-6.59740675352732,-9.442287512744919,13.742314605809497,-23.367822388566772,18.27952073943463,0.682,None
75,9.89890380213604,-15.622065068661414,-14.049503255651103,4.495104574260857,12.487081623231013,19.424009320126544,4.155383098211054,-5.030513466832975,-15.860606480726375,13.770132183484264,3.2279524502677504,-1.0371788115887632,8.364706326454701,4.599808747455455,3.7256100134752685,2.613,None
76,-14.250390426851974,16.684066256199785,-26.195561463441297,6.4233537299781105,-12.18729050954861,14.603603484256311,-28.94125635259623,19.800523541061473,-29.479127674081237,16.039399237554363,-21.56390571086045,12.386317538412257,-27.510738882796588,-28.789765155679994,-7.895350851969962,0.459,None
77,14.453725995765318,18.203480977976184,16.406199538912944,-28.398106518940658,-28.694481694086438,-28.700013508820433,-13.499737965531494,16.480312034312497,-20.352780097217206,-29.11101698795623,-22.95583421329991,-24.65672545836426,2.351030565742242,9.726884565421344,19.947376237183967,0.285,None
78,-27.550072970838254,-29.057531991743687,12.06933820800566,13.548209926630662,19.43853100732879,-22.42436395920689,-16.85962757821075,-20.090202197702226,14.7293469550535,-26.082477335305605,-25.44850794491841,19.570809261651647,-28.394668973151727,-27.252668025113582,-5.181875440123768,0.374,None
79,7.229562400024159,20.0,20.0,-30.0,-2.148840564958286,4.680086586633903,-15.922556109366049,-10.480925843287197,-30.0,15.51621207548849,12.781130994500801,-30.0,20.0,-25.77399785131145,-30.0,1.104,None
80,2.3420450556408454,-2.6374526243035277,9.577056474562703,10.660012875593246,-2.008190386637949,13.292323932527864,11.912322605574197,18.300056291322896,-5.8067590376617595,7.6746438384854585,-2.005016517511468,1.7798631112349312,-5.325432835487099,0.44333848038992585,10.624755322268875,3.643,None
81,18.539149165993223,-14.481459531255027,17.559651706297522,11.01422510658233,-25.545779937374025,19.80084446499002,-29.587206707908248,14.862260366687785,-25.34039456707429,-25.79290888733226,10.591439333881034,-23.031823227861466,15.269375931352087,14.227911346517672,8.762758061787054,0.479,None
82,-16.23390916622249,-26.056825000595808,19.369901582136613,-25.878285714476508,-0.5573501811988315,-13.649290977923759,18.0391954848928,-25.33606027092642,-29.559289146458376,-27.572065838288367,18.18679473817241,2.7932566340503513,-27.618996379843935,19.21498610757439,-22.726093580723884,0.398,None
83,17.743589178482793,-18.86855280147255,-29.061108088752704,13.583624850905863,6.4192826867685255,-29.898926231901097,11.945080086539946,16.234140746636278,19.42001667928475,14.362365914313521,6.437234189937406,-29.466348557812484,-16.785388554614755,-17.772657237492517,-28.322270979153544,0.487,None
84,-19.652474793306546,18.564405931709125,18.38224839154205,-12.150402167620605,18.268295583839958,-23.367454860730525,-25.468040053086174,-25.18193953132549,-7.822004780805788,13.687751722033639,-26.56982030359544,-29.765296557990613,-29.642509074921893,8.39738648047377,-2.150117055207545,0.309,None
85,-5.231590416912468,-23.337381668315892,13.318901827358665,17.584336320356783,1.7015646250975287,-23.78995125037558,-27.114798073863234,-24.48296709671691,16.91786187184595,19.41155429481006,-28.101243948202686,-21.072615145771458,17.586059744131873,18.878549665780213,-25.02111452312259,0.616,None
86,0.7749172465855191,-1.3128432242847894,-0.8532993885548154,0.015248564679911822,0.6028409437664004,0.5984806718228581,2.493948734464785,-0.34371658380791126,-0.5593316936054321,-0.8984132438426855,0.18265471766776473,-0.1942927735770232,0.5903370268387957,-0.9365881089924538,-0.478352383028883,16.729,None
87,4.981674626748131,1.982682869059193,-13.577691595598658,-14.706714929379052,-8.302879575066775,-10.123279169500076,17.7825618973472,-4.147113996878524,-3.5732293561473902,0.8161162072200945,8.62526880135151,14.170281524723748,-11.101720462843709,-1.6817845326998615,1.1946723478207844,3.371,None
88,0.5368546676061715,-1.8705529753454087,0.08391053476392399,1.0349812681376491,2.32862599931541,0.511569591492418,3.133839981830738,-0.9600994505941206,-0.6247971702110872,-0.6801754546136134,-0.557644990631079,-0.3071307909717036,2.3503189895022865,-1.2553305543988789,-1.6770652280636789,15.018,None
89,3.064830561147744,-12.395404779278948,-1.8352289454445518,1.2337270442169306,-12.751749113234702,-16.70759861731711,-12.783608281345732,8.04303816658718,-6.8512464071040355,-2.8765413341616224,3.2689651312714787,1.4909778515645442,-8.338788348050159,5.7362626666574315,7.701712777645156,3.992,None
90,10.369030895626686,-4.274547504273002,17.10975374160772,-28.00177821613835,-1.6219921991308794,13.711551703174429,-19.24102494896561,19.083765883050837,17.662755218720562,-24.71609876629244,-22.74656998632711,-11.808481935976985,-28.354596833938558,18.573744722505424,-27.89971225757636,0.629,None
91,1.0,2.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,18.432,Optimized Central Values
92,1.2,0.5,-0.5,0.5,1.0,1.0,1.0,-0.3,1.5,0.7,-0.6,1.0,0.0,-0.5,1.0,17.12,Micro-Variation Exploration
93,3.0,3.0,1.0,2.0,0.0,2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,1.0,1.0,16.432,Balanced Positive Exploration
94,-25.0,-20.0,-22.0,-18.0,-15.0,-12.0,-10.0,-5.0,-3.0,-1.0,-4.0,-8.0,-6.0,-7.0,-9.0,3.395,Extreme Negative Test
95,20.0,15.0,20.0,15.0,18.0,20.0,20.0,15.0,20.0,20.0,15.0,20.0,20.0,18.0,20.0,2.437,High Positive Variation
96,-2.6709263568794555,3.0756013936660622,-1.1408875881372964,1.0177626034399694,0.8431423064777626,6.724028092242882,1.9469767279934942,-5.371794277740033,1.2654075600061852,7.592628561925004,-16.515754152656655,-12.65190022951646,9.003029303979517,7.257570954686415,-0.17176063517189988,5.327,None
97,-3.860244790271846,12.338824310086963,-8.074782448971497,2.2297556702356687,-7.904613045668935,-1.0601378482976287,-22.02895022510745,18.399198247896905,-12.962939629700074,16.751943316773108,1.8749432588965043,-7.655804869467243,-7.100692065969138,1.7712936660555485,2.3813240502571418,2.955,None
98,16.595561195473806,9.123932442427055,-11.74099941063161,6.395552732285054,-4.1744350274321,3.8611660197226882,10.067634787469977,-6.390151101286246,-15.112512921541544,-1.7647927906148837,-10.504057496341417,-13.169265002899166,-6.061256049828607,6.025829273280124,10.884323812562776,3.331,None
99,-7.491940761223237,0.6629365672097869,-19.67932275529773,3.841253584613476,-8.998696703804978,12.786133951551378,6.400838709028051,-0.3121959183122911,-12.797705526808162,16.95891304624505,1.715872728898404,7.943432409507096,-9.500287827368926,-6.256898991914607,-7.837513797017298,3.028,None
100,-1.3470837063142191,13.673912669386475,-9.855729087277133,14.442317818713938,-5.3144793321717,11.586943765396825,11.372954742106124,12.944835100433124,-2.1835989103736537,-2.3412536760526343,9.727733033336882,-5.808293116760812,-11.625616556041514,2.9507440227716373,-13.099266037809805,3.03,None
101,-4.252924644884661,10.021443978552654,1.9719204843161293,4.175207349847433,-16.52975443333832,4.8421430951875735,-10.890800100843467,-5.4861348903166025,-8.18932595118358,-6.513969351338488,4.18007943565469,-3.568925343791225,-11.112160942307433,-6.375288791243161,19.070956731721985,3.555,None
102,1.3971976247697242,1.756348706858521,2.5881897677934873,-7.941678197675401,-11.419493817649535,4.233160899458426,6.781863240395076,2.8886319303083354,0.5287656225429203,2.92060343882455,3.1483801328677075,-5.992804138228216,-14.639741806770925,0.13851525640747653,-12.934116359765923,5.398,None
103,-12.350443298830722,9.592493294292524,-3.5810070164500125,9.34044018064381,-3.98315367114105,-0.017293750215280568,1.0274845040481182,-0.8426326101594057,-5.4059494258272345,10.694982064201547,-8.847606768261734,-8.468134961749652,-2.3337137881900674,-5.939520079130169,-7.264608262587085,5.056,None
104,-4.047287240206387,3.1591714906239474,-7.784991309048568,13.542356244123226,0.12359850031862862,8.068042286980386,-2.6902066694304736,-7.000072640954166,-18.764726581073816,0.6055095866104594,-1.632576061546743,10.249321573970036,1.424032297977135,6.3525034194510965,8.367844108540751,4.217,None
105,-8.595003225519545,3.6309476880028626,3.6651742674805377,-5.71615498286674,-10.327566740164574,12.60919026497524,-0.34551200628829193,10.196344804269799,1.1401955004058912,7.739677892120994,-18.765521892782743,16.96974698243544,-0.5819855436649988,13.360743258501465,2.555095443576917,2.885,None
