iteration,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,target,hypotheses
26,5.922251842030931,-27.440912588905487,7.867392288822515,-2.6778825923902403,11.565695879398682,-25.078683600540526,-29.49767469456159,-10.377664190814158,-20.761273908980797,15.387992298090388,-24.101020612864197,7.447289937117091,-8.581407293525402,-2.2574270755904955,14.218934362589863,0.748,None
27,-13.041729367571214,2.260250198440076,10.386135434884743,-6.114474893939853,8.45286537542372,2.1469929568144224,-1.5580109972115253,11.197948447321743,-7.909173306109608,-9.313103108937135,1.365186307898007,-13.612926208843884,4.299592305145779,12.423955705414386,15.730209266090952,3.232,None
28,-4.93442619768338,1.4370503874006213,3.650807849488946,-9.378110207386474,6.234355470541787,-0.03676610883814674,-3.3161119552249616,7.12970983451416,-10.489913226419933,-12.191356774695933,10.591167203393168,6.849407618724172,-3.00192529708216,12.20315285129353,5.316175778097447,4.738,None
29,-11.409540631342765,-10.316291512995708,2.1620842194369345,-8.402279033865437,19.844225788953132,11.697030027784344,-1.5652035074325887,5.372799650879706,-6.066636294356719,-5.999439680779574,4.577078907303658,5.436042059096813,-0.4997012987565661,14.53987769507151,13.265539130188138,2.877,None
30,-6.206723798632253,2.819906686086307,3.425300108072167,-8.912655212612032,4.711827378617899,-1.6009471523595156,-3.1863786564257026,5.2081611349077965,-9.378700628107492,-9.341172572422852,11.277254568430326,2.7966160210849105,-1.9723098428994064,15.643698583704488,4.091952678165173,4.997,None
31,-5.855613492750812,1.2581387348330277,1.7687097001995606,-9.90512092128789,3.451054450623074,-3.2635998643688406,-4.224241564074597,8.750612240036913,-10.801404647797584,-10.413743163384034,13.357672337861814,5.024243843722237,-1.9935294686887768,18.09376366800944,2.8080834278519484,4.257,None
32,-5.078924307803826,4.594667105535956,4.348610834889468,-7.549137187015592,5.1094615464650985,0.4462500675136174,-3.197207792878037,1.7084452634233653,-8.650784348297835,-9.362269192052368,10.209041406767819,2.3381393536380752,-3.6298843843477324,12.918544130029247,4.7913642339630265,5.496,None
33,-5.270546460572524,6.708962440367847,3.908857869094059,-5.126682836730817,6.229777519399122,0.8979131176953448,-2.1311313948830017,-1.4043482116401689,-9.907854765233793,-9.393560692464655,13.932800967384884,1.099694368297547,-3.925510291352595,13.17106363000265,5.848369713663706,5.479,None
34,-8.023153839988765,6.250682333881674,6.193734943094489,-6.443949311280576,2.9256669752581526,-0.18003391773266875,-3.9036094086496056,-3.067517911578016,-7.263318463897265,-8.850283882664,11.02569464380634,0.4451087735587107,-5.445190379450972,12.653115103626867,3.970160587585541,5.716,None
35,-2.6066004252723176,8.013602183726631,9.91924047457059,-6.244523744410079,3.201287231063953,-0.23366713310876508,-4.513888948994168,-3.5548045987190378,-6.680459029110644,-6.398763788184208,10.90770346607186,-1.1350670704055126,-3.5496240054354606,14.280813624158132,3.199272819672005,5.345,None
36,-7.61471177402853,9.757551797029555,1.00472427272321,-6.062385265215566,3.7684501564179467,0.9872663651908684,-7.142846220171347,-2.138084833110185,-4.42813368750982,-9.659238904705077,10.312560806500786,-1.6240154373455842,-5.737066821895436,12.711609852240189,3.7840459791272094,5.432,None
37,-6.233074854884822,4.7037644540609715,3.496397713907469,-5.630158958527663,0.2442300361689416,1.9191774909616293,0.3877212556669715,-3.6992736984746672,-8.03851460510058,-10.47325948983986,8.928628445469588,-2.2866106241358497,-8.401291538829494,14.708933941548999,3.7790727906906625,5.275,None
38,-9.875103582103716,8.864626036211169,4.508565297347203,-4.07953268249773,1.2743068970945188,0.6305333513121737,-4.290385872528728,-3.3477784621557762,-8.707561021396469,-5.604047391269531,8.386083424061495,4.486644379389112,-3.046299548258089,13.445123699322824,6.502720455624445,5.212,None
39,-7.17016404193316,3.3055798912411434,5.778310933068212,-5.5942749579487945,5.151261599936308,-2.4905137049428823,-5.372324597489572,-1.951540054270965,-3.7209507778490813,-7.4193299395232915,13.2805986027082,0.22023810846255706,-9.357129697994516,11.742370853116705,6.944611551216787,5.179,None
40,-9.652803080472957,5.899285359264723,6.186645644691531,-8.467889739089358,5.451504713266233,3.0083757854566904,-6.48690065566008,-3.272851269954171,-10.942906189065335,-9.168576129496804,11.448390601490342,-1.861259610880924,-4.998958072968701,11.536023096073508,-0.10758144268920382,4.793,None
41,-7.1194890421335035,8.812884051531071,5.882950911256179,-7.311974744670134,1.6802772545043467,-1.79201484248069,-1.3754763964862202,-2.6656337854695593,-3.671912888695491,-12.484473072926471,11.759803046700643,1.2555535481893978,-3.112025177354529,13.249079469478767,5.412055659810597,4.975,None
42,-30.0,20.0,-27.501825417405495,-30.0,-30.0,-14.412124992308929,-30.0,-30.0,20.0,-30.0,-29.07780202172655,-20.22064046476132,-30.0,-30.0,-30.0,1.289,None
43,-30.0,-30.0,-30.0,-2.724835085454083,-30.0,20.0,-19.979780909345163,20.0,20.0,-30.0,20.0,-30.0,-30.0,20.0,-30.0,1.869,None
44,-13.16215401004904,19.608992186934316,-8.787913179918277,6.78228565932158,0.5997088914832176,-26.414990028649534,-1.9374874397664783,-12.348977928357815,-5.64268487595605,-9.00195068275664,19.349572696134288,-15.922997556142239,-17.726737208258974,19.203087934675672,5.413121619104871,1.34,None
45,-30.0,-30.0,20.0,-15.307503185987482,-30.0,20.0,-16.620887811492445,-30.0,20.0,-30.0,-30.0,20.0,-30.0,20.0,-30.0,1.564,None
46,-30.0,-30.0,20.0,20.0,20.0,-30.0,-30.0,20.0,20.0,20.0,15.036919836898447,-30.0,-30.0,-30.0,-30.0,2.06,None
47,-8.779090268550918,-7.444375879441461,1.4486337605839792,-1.4830278286357115,10.212395122693112,-4.562150710285372,3.3822054414455445,20.0,-19.310926007310787,-21.17629453738419,11.308894855603167,9.464994575381725,1.0435896393482378,-2.4290424041149996,13.120486241928681,2.13,None
48,-5.21738932078604,6.990801176030146,4.81667548657623,-4.132961627261814,0.7640794636107469,0.17441956079813292,-5.517565484844876,-0.4295019550030469,-8.593295412549958,-7.5992473622542045,11.42670469225436,0.31570650304515707,-7.041637220420915,12.735426989781953,4.508321847341027,5.499,None
49,-30.0,20.0,-23.892198696307325,20.0,-30.0,20.0,20.0,-22.146974315650027,20.0,-30.0,9.478864420623118,-24.98834052878827,20.0,-30.0,20.0,1.699,None
50,-16.80434082147801,12.99796457579042,12.636124461702138,-7.949889550138657,6.676695455202278,-9.05063504630408,0.43514605223566605,-9.026866100280223,-13.527650052826502,-2.903412724596368,1.4151964459526987,4.001444376218146,-16.725565209230524,13.281667720785087,10.61826567812389,2.741,None
51,11.55544561685359,8.949856840055723,-9.346050457590255,2.7246168624472418,15.494202930636042,8.038528757728642,-7.841879808934767,1.092688172701159,-15.9040199255775,-5.137636082081116,18.0668669479613,-11.56476910855892,1.3820769587642552,11.857756503100035,-0.05597332870625493,3.048,None
52,-3.3705597476914377,-1.3645244995595576,2.0360102530078024,14.878959404469114,4.044613158851142,10.250970885834334,2.3937855799193386,-7.427898744996497,0.29929725580717914,12.651551766267929,16.919094303572884,7.438919392159136,-14.617843280325811,14.246479518712611,-10.281108091100222,2.898,None
53,-30.0,20.0,20.0,20.0,20.0,-30.0,20.0,20.0,20.0,20.0,-30.0,20.0,-30.0,20.0,-30.0,2.117,None
54,-9.439852343073987,-6.803321523760953,1.4983745245145208,8.08315482363934,-9.716620810996169,15.750722464344932,-23.726315994931305,-9.13839025610654,-5.039058894900879,-19.30303992988196,6.106469915001412,-9.922464333569003,-4.963264590488944,10.722609119108974,5.000617225785227,2.623,None
55,-1.3361246963647062,-2.288098837374587,16.104074184293005,-7.38495655437308,-16.686431170157604,19.713194461079638,-6.064196204935314,-1.9297078748263168,5.086267707402605,1.927925820445246,16.582599898527718,2.5336139911928655,5.246131875829931,17.789982731691957,-1.7741387132047812,2.683,None
56,16.072093962249077,-30.0,11.098568321181675,20.0,20.0,-20.7810370305674,13.443997484533414,-30.0,-30.0,-30.0,-30.0,-30.0,-21.61958572345426,8.38468318155867,-30.0,1.153,None
57,-7.380673264241167,2.7790134005822793,9.641406451600815,3.8246987004326627,10.692473338167886,0.7411151882758737,-5.853152497137682,-26.12118331233645,0.14643003931927012,2.0099094597524143,12.383298233824064,2.118012656123476,9.749953965955974,15.712399587710301,4.751749904461093,2.995,None
58,-10.47267022060462,19.026261489761545,4.334919796003163,2.0134563050525713,16.180592751862584,4.235258118659253,-6.497367589584254,-5.770288022713721,0.9599011768645695,-13.397396959350555,4.73508348666676,-2.810742494856779,-16.894406236501787,13.773338958159606,3.4912176097134164,2.885,None
59,-11.284119486782057,6.920557561568408,2.050560124312895,-16.33709522462349,0.38196782160921217,-13.502147183295822,1.3352272310242093,4.490767765878729,5.64261736536443,0.5311814143607982,0.7383931442711251,0.1969271752922026,-9.591651912502385,11.547981959252098,-8.756763643513374,3.885,None
60,-20.06216853157783,2.8039815219257345,8.941371713010147,-30.0,-9.698298925844291,-24.65560696288152,0.35514400413737235,19.689531406794053,18.05466918293327,7.8568808544786055,2.7743034964821605,2.132007252058522,-1.004126549557856,20.0,-23.16378978796606,1.565,None
61,-5.881305903699603,5.64290690279005,2.570443614167475,-6.555207469337298,3.574563876790118,-0.6243256868858532,-2.786121706012299,-3.5582284937388162,-6.272812156952448,-5.344920559620461,10.564653630869987,0.5347233951620137,-4.816606072665822,12.581818164469869,2.9878365184245297,6.054,None
62,-30.0,-4.910930437492649,-30.0,16.258640340954663,7.434617167625848,20.0,20.0,9.58619021011593,15.209191207416527,20.0,-4.409098181833968,18.44935226132353,20.0,-30.0,-30.0,1.008,None
63,1.4524091462724975,7.880339670837543,-7.1272444754779585,0.2801822144366568,-4.377621247413,-2.4323552568740325,2.25281639035412,-6.668916672804421,-17.295216441231055,4.272573703380061,-0.5607088671038838,3.245553311623034,-4.408862222367901,18.507916612692597,-6.713551505021194,4.091,None
64,-4.44572542679424,4.484186338587654,1.3598949115070846,-5.210461080969829,3.9302163725641552,-4.021030132576907,-4.104782818484258,-5.484152482009488,-7.658523380354167,-6.718255982810486,8.72046101036969,1.1980365355658658,-4.233980384947861,12.692923393155825,1.534154727660067,6.306,None
65,-3.385911009586966,4.246079596329035,0.14479056333253348,-8.74353250115447,2.2360277847502674,-4.589285526960506,-5.286282844648608,-7.216541394799098,-8.996891750080113,-6.051957437219619,9.12081214102536,0.18143811521422426,-3.7218089452415244,12.247217474216926,4.180404494578632,6.083,None
66,20.0,19.76596949220378,20.0,20.0,-30.0,-21.22463346572473,20.0,-30.0,20.0,-30.0,-30.0,-21.876368009807514,-30.0,-30.0,-2.7734606514379117,1.631,None
67,20.0,-21.47104051705316,18.36782471192367,-27.957744193241165,-30.0,20.0,-30.0,20.0,20.0,-18.661697139320065,-30.0,-30.0,17.890220611059213,-16.520428758792434,-30.0,1.048,None
68,-6.7706922614268485,11.956136960497084,-18.91929610339099,-12.585606927553464,-5.117686030506459,-7.5517619813536285,0.35647780729310696,-10.352774892402817,-10.710462755631575,-0.0949149125338522,12.665598548708736,11.636922850537545,-1.39471636076183,11.656862779660294,2.0025445667028947,2.951,None
69,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,20.0,-19.946200386781925,-30.0,-30.0,20.0,20.0,20.0,-30.0,-30.0,2.024,None
70,-30.0,-30.0,20.0,20.0,-30.0,-30.0,2.801394799523396,20.0,-30.0,20.0,-30.0,-30.0,-30.0,16.899936070483097,-30.0,1.906,None
71,-30.0,-30.0,-30.0,-30.0,-20.949970574877256,20.0,-30.0,-30.0,-17.83156603135246,-0.2525856881349875,-30.0,-30.0,-30.0,20.0,20.0,1.787,None
72,15.09764639444464,10.014323132663607,20.0,-8.92153972916082,13.136613457364394,-30.0,13.690446265190866,-7.8287745742175705,-28.54857260080594,15.701121278791849,20.0,-4.878569576235731,20.0,20.0,-21.692274571274233,1.425,None
73,-30.0,-17.384286842791518,20.0,-30.0,20.0,-30.0,20.0,-30.0,20.0,-30.0,-30.0,-30.0,11.695096885476776,-30.0,20.0,1.566,None
74,8.6466184310204,-6.301627625675049,8.935416291912688,-8.596205584508972,9.018483040982908,-15.960012144965164,-24.015491558502163,-4.8093860591672275,-7.926122151763998,-14.117939620996884,8.971978543537297,-0.97969920973215,-0.03420571358563507,15.90340974691427,-5.925614581140554,3.213,None
75,-30.0,-30.0,20.0,18.53471657694718,-30.0,20.0,-19.5980804011754,20.0,20.0,-30.0,-30.0,-30.0,20.0,20.0,20.0,1.49,None
76,20.0,-30.0,-30.0,-30.0,-19.104027293872765,-6.524506212587136,20.0,20.0,20.0,-30.0,20.0,-21.035855931594195,11.424701933708281,-30.0,-30.0,1.471,None
77,-4.532504284337476,1.9643125908669823,1.175073047144466,-3.8924130755336663,2.4383388140299975,-2.9140432929515248,-4.770444208544139,-6.205338123709255,-6.465169174191346,-6.240476157456147,8.241141467347845,-0.9097140546337233,-1.6317589618782224,11.642800657730193,2.3977830187234894,7.22,None
78,14.142108950933817,-10.945653097757063,6.365032050442608,10.447943315603446,5.981283774758971,2.134946465617965,-6.068813104787196,0.3552701206305571,2.762690850882656,-6.282085816188307,-0.3196574489488704,-16.795210013577268,-4.433714128092404,6.36406058298185,7.205813767301457,4.196,None
79,-4.16155019209595,-0.62615894306458,0.679897227396528,-2.0346069542495644,1.0543158462262823,-2.2549178382721426,-5.302763910890179,-6.522718815937641,-5.155485762686827,-5.93057102313096,7.708970170120066,-2.700660237264125,0.8215796182833517,10.729848655001707,2.669275819674119,7.88,None
80,-13.023899571093569,-6.219632650596068,-20.73860591071287,-4.397182879990094,-8.84706540288704,1.73027169266172,-11.404015104856224,-13.84652892430779,4.668585081423444,-10.033532878348147,7.906259628440168,-4.409633308104432,2.5052076228215014,6.2160515572486545,-1.3906912141866918,3.27,None
81,4.10258181079972,-3.7132280829677313,-4.079056391829152,-0.034982225762586694,-3.1607451133143805,-3.478931965537381,-6.850001800598978,-0.38605605784341535,3.1141241145811165,3.1253145594514606,5.21269844839329,-11.227913645778589,-1.5027458698134453,14.137590183246239,-14.055977621459322,5.709,None
82,5.650339255957881,-19.00977184626551,7.151567414203228,8.806427866212431,3.206176419040851,-1.338721558068908,11.60647256151777,-12.774761001390711,-10.509066466883844,-7.4658516310264105,11.862265726741413,-12.624387660785537,5.2940910741171265,19.204450455217255,6.1065018702097476,2.507,None
83,-1.116017952016076,-6.715170374963083,0.1177288246847823,6.088505016160887,-13.727057818240912,-21.367672344917047,-1.4587736677883285,-14.53801987668999,-11.640893940788867,11.368424644763579,10.094254509924063,-4.030095215894399,8.210383258708681,15.15222988650914,-10.72854662692448,2.589,None
84,-9.791565592313578,-11.445922797695204,-1.7960025494960625,-4.969662733615472,-11.040568149664615,-12.989187599624081,0.7406725118240729,-2.1215897987753713,-0.33061658562550633,-9.562555986795136,-7.710362153066981,-21.201454748814637,11.373640846714501,8.565582912924654,-2.796333674467167,3.238,None
85,-3.7643786000262054,-5.2416457031546955,-18.279034950136154,-11.391281309494971,6.360564583460629,1.657434069693302,-17.13302856224273,15.965743062263222,14.939747328745938,10.89064377227254,9.549554876113376,-2.02671424145705,12.996486122508223,15.34006441358531,-7.255632564476095,2.352,None
86,6.292924447125088,8.461851137780215,-11.35076724043686,1.7892049562904013,-7.751535116196369,-13.86338672400121,-21.877886479376336,-5.1316654660124215,14.317028706186775,-5.406673253598765,4.529588146610045,-12.679828900354472,-2.4346235517912156,9.884650503682515,7.2945836438320555,2.647,None
87,-2.205806450625925,-1.4745972922739128,6.239246050916698,4.081958296821583,8.196617168604853,3.80129655885721,-7.5729140718793495,1.7886861512111416,3.383495651689607,-12.857587674373185,11.395586218880545,-5.725486152583482,11.346718042766142,14.464849670518717,-5.291024972343706,4.277,None
88,1.4409560233954792,-4.810677851157202,0.37680172481007546,8.283866870269513,-7.287311035755657,-8.286239359334068,5.824213429177654,-0.8289062592103562,8.438057419900801,-4.0977968104167495,-2.1075413052278407,3.0357044396215045,0.8648136248679386,6.735623171785612,-1.63275311226122,7.376,None
89,4.497503116701957,-8.17404907785108,-0.9586616692198753,15.183157712248928,-24.38541394900644,-10.291609652983137,4.182440816156991,16.13457217292479,17.948940894999488,-9.987114940108999,6.247584466567517,-5.082573706821975,-7.833939436953763,18.664819111336207,-7.868965277565355,2.29,None
90,3.682193683526563,2.565057350003393,3.3514991971592707,17.529065866035246,-14.88177609656033,-10.11055293555988,1.6639246146050546,-10.142240665104612,8.146492591756143,-15.933750599432656,-5.138101062614631,7.97959973839307,12.121237641555531,3.954530623625125,-1.3270887362774566,3.47,None
91,-1.6513718129765835,-3.3861212986776517,0.012037290997691547,1.1729345295571982,-1.6848919620480574,-3.424171329081918,-2.7290513948332107,-4.734368291229709,-0.40069805046868073,-3.7585928391193484,3.7845520296054853,-1.9596647530936206,1.394778517229787,8.472386043678423,0.4451607058263424,10.284,None
92,7.280674161603066,-0.4672477969576114,-4.353814106933626,-4.518468292550267,9.240726728832023,-1.2538041603496382,-5.855021649628711,-10.342689187505023,16.366519010510665,-4.727675273376509,-8.016036714116726,9.815427393467914,11.319375900129032,12.644821147245217,1.808085026804001,3.773,None
93,-1.3682778813561391,-17.409420970700214,5.4070107803238585,8.35810222307581,-13.01100990396975,-2.3984672677218235,-0.10580338370926867,-3.7100115225699497,11.170444325103404,8.59051286042191,-4.884416412314103,4.511794340133569,11.033314342000203,-3.7260663317868996,-4.345701576128921,4.007,None
94,-4.845190487965041,-19.173088753791014,11.117677340209099,11.632426339185272,-0.795375006725525,-10.906890579401608,0.4261316219321216,-7.304626472002692,2.9332153323874834,1.8673666545351182,-9.49031723265697,6.108521667429635,-0.8057279827396293,16.750822515128704,7.163475982472619,3.584,None
95,9.69409160737937,-13.295783174803447,-7.891195783754409,1.1846341978416,4.339871244569025,8.02773984095672,-9.721382726203654,-8.31675289679313,12.551088874176031,1.5071938758156591,-6.657803971866279,1.9318096388434398,-2.765842492793155,-3.308857914271414,-15.263037102246193,3.911,None
96,-13.751114020630013,7.970723263481894,5.697157394690699,9.910781819507186,-10.321203944209984,-11.894941336966681,2.061663199626018,7.738061313799022,5.7662803571740255,5.944893074847805,9.496433391009376,-0.8041723827194112,-0.3652984260328864,-8.039407315040314,3.449525021811745,4.54,None
97,4.59459362562356,-5.944328284591002,-6.388783230312097,17.20148647711185,7.806981577150019,-1.3514880563602745,0.1357167232383496,-5.620520367162499,-3.2417981597435137,1.221261651752048,-0.5930690074068785,-2.061538729684088,-9.178617600690053,13.43016926318817,13.319548220832566,4.233,None
98,1.3319704868200333,-20.21699899610192,11.632791576662328,-1.1028782153278875,-8.495055249934659,-8.130740841506345,2.742476938258008,-2.93012982421142,-3.1797901749020596,1.7313997955323792,-3.7760283564553134,-2.750900874527712,-15.778585863425254,2.2836398938655265,2.9777523217037682,4.265,None
99,9.679821217899494,-14.097926111696509,-8.636176401604157,-7.241872430074725,-4.7925785918382715,2.486848227809986,-3.2297087104656512,-3.172305524314673,-0.9022365110566035,2.0780584066084202,0.8679108983221475,-1.1862533585142963,5.789992611717658,18.47214595351585,7.495970454223148,4.495,None
100,-2.8821315625986337,7.683021036824918,-5.22948897270572,6.707686507665713,-5.6765697590822946,-13.157077970336523,4.362210239503035,-5.309526234168132,-1.7357036640090975,-15.414001515969357,-6.983065342298719,-6.961941085127485,-11.687741080687893,1.8302730675495482,-10.311906809991857,4.213,None
101,-4.5519999868626755,-10.154121767347451,-4.488890767821083,8.449323722583877,-2.834678206488146,9.950808697140936,-1.6979284910362544,-0.4470773475523018,-4.2194611905788655,0.014948497328123977,-0.7229759419404189,-1.2093437095723942,1.1695405092553557,3.7056000276356045,0.7117189506543973,7.668,None
102,-6.4084197693789555,-9.999332541905332,1.077419021339832,7.932576326378282,13.260244216049898,0.6515003513637758,10.37547791540598,5.923509415268995,-5.353310369790744,3.1026545513104793,-5.545123607324392,-9.491772582690633,1.444560908875129,4.14727904689542,-9.371825821230047,4.827,None
103,-10.427940963316559,4.345496080941217,-10.452255946169398,3.8213754442670265,5.567249323666914,-0.04229490302226324,10.13462321730448,1.4686285973142752,8.982614798746603,11.3713686571733,2.8117585187076273,1.2505852997224665,2.8449134214098137,6.825601512476197,5.786774994424604,5.332,None
104,-3.7734924615913563,-4.069867268427803,9.977486345070929,18.164551259139785,-0.5758283543536464,14.497380720297116,13.226378457328003,-13.021906675876565,9.131810348197824,4.0154829290803065,-0.3307416856741483,-4.848117356426798,-2.184174818401093,-19.615866339022247,7.125861182729615,3.096,None
105,-6.391498487051734,-13.802747165232873,-8.167859258282757,6.674538653014132,-1.0417084694757293,1.8636879477087227,2.8164590262654627,-11.255589555608292,14.097573899034053,-4.7343634021994205,-3.5874341957724063,14.387378077913361,0.9986045535355856,2.908662614530357,12.026798299932302,4.164,None
