iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
55,4347.768444836262,9.526093748719724,22.872018495839285,5.449428317929918,4.7624286141444685,0.28428788461424653,81.1977207660675,0.14237526231819114,5.42
56,4410.165587721982,11.757404765687028,15.326457085802595,5.934941575916055,4.69903761913502,5.241440938731413,75.56249179706452,0.06774395032000025,5.52
57,4593.843943096811,10.648764380405638,16.871315726848117,5.376924938696617,4.772406824151124,3.758984860309333,68.08455177707762,0.020424955036034313,6.13
58,4803.29273387938,9.53274363866781,18.222870558681066,4.782361391844621,4.852501411782551,3.1251711201035173,62.956022757857575,0.01719239244537393,6.57
59,5059.815313142187,13.507471643360454,23.296534039289796,4.435725813869414,4.905106392535256,0.06681997546711563,54.164341067567456,0.024330405915291134,6.7
60,5113.732469938523,8.239169410410305,14.38075693607928,4.16400322287849,4.8915389475005755,3.3712253490814486,99.58658756567415,0.08132967152431629,6.06
61,5040.765977683009,8.058596489369108,21.57550471687307,5.2255075629087635,4.851470123967983,0.3935313274494726,71.48140641598508,0.01884325999955086,7.01
62,5036.458915839922,10.091736117072344,22.542253209121505,5.533774962717001,4.837027633858046,2.0268379399093255,51.67524914014487,0.14841902897674733,6.9
63,5036.355324639866,10.099021010118776,22.53709746795341,5.532871806760441,4.8398056481764895,2.0381710662130006,51.63950071670036,0.1481149946432366,6.9
64,5036.364237423484,10.098758901456833,22.540118425783874,5.534250980570482,4.842743288065308,2.0519520978215002,51.426367070300095,0.14905480137500549,6.9
65,5036.381885190606,10.08280681584128,22.540322565583686,5.535127944940286,4.842586859971892,2.0569975875767774,51.34214670897924,0.14936627539631317,6.9
66,5036.389922820561,10.066916452964783,22.53897835758667,5.535844948169343,4.84191698019072,2.0581377263842704,51.30618903674844,0.1495263179202396,6.9
67,5036.419868106313,10.067191401237366,22.533748804023652,5.535729789731864,4.84189758944093,2.0663029320297626,51.17662033529504,0.15012091023320812,6.9
68,5036.434531851405,10.067592676397446,22.532672576301792,5.533981632003361,4.842710624282888,2.078211971233576,50.99732463055038,0.1509217037578216,6.9
69,5036.447095930418,10.06933373908295,22.531246164609,5.531956002108583,4.84380254917429,2.0923138498980345,50.790158091902036,0.15184824717352838,6.9
70,5285.236860584204,10.588011592296013,22.915619047340755,5.273058068918454,4.940158048972087,2.3670561365802807,59.86861100241349,0.036587413672712225,7.34
71,5451.956120104279,14.305834204550642,19.103926379932865,6.117376082403332,4.839119647066721,3.4840263149461275,82.44814961799551,0.05772917429873037,7.64
72,5630.0960803360995,16.55278676842567,20.95211444305091,5.945295412784861,4.935395656607987,0.04235600107647854,78.66831577078126,0.013460594812066157,7.76
73,5566.001799214671,15.031939701224182,21.799685973043708,6.207881490044161,4.571749770105101,4.168542782246032,82.05345375635801,0.042416237560557006,7.68
74,5706.057309501379,17.93863965998915,23.415323994034402,6.281617324586922,4.8037340195828655,0.1630907588779337,87.02485824830828,0.110227228719932,7.49
75,5568.883722972061,15.07829290050612,21.88148538087171,6.192075796252949,4.513741846975462,4.042729657704738,82.39074696287217,0.04075646750401199,7.67
76,5568.782617607993,15.103655283831586,21.85955222595301,6.191548148231941,4.487203618289358,4.016931043500362,82.47269421573445,0.04054334163366765,7.67
77,5568.675681551518,15.112067897788272,21.846468073505008,6.191374964935876,4.470561632841302,3.9939640815270536,82.54604913372518,0.040351133355974546,7.67
78,5568.698752483853,15.109431777623598,21.837438477754603,6.191034055559715,4.459908176700794,3.977092473764018,82.59902429528601,0.04020798090467263,7.67
79,5568.78257689245,15.104068700065334,21.83101786145548,6.190631617497886,4.452764593688767,3.9658855082590305,82.63344200432917,0.04011201176694752,7.67
80,5568.876613614601,15.099241939133236,21.826691769683514,6.190267030763996,4.447645521559821,3.957925651039562,82.65723902874198,0.040042210870217976,7.67
81,5640.499487629499,13.81685535293694,20.93184198675715,5.119789313649489,4.898685471476524,0.7740726481593064,82.99242668990362,0.09285561225793858,7.9
82,5790.944536974077,14.997780670605557,19.062937092364557,4.888956104529296,4.665754455426699,0.18366879860807744,99.38164675947647,0.002423035749636113,8.16
83,5832.442512838021,15.588821473364554,20.126373435317944,5.054582609724163,4.7252508471776355,0.08394035471006091,95.39319192726477,0.054617354395096,8.16
84,5832.668351256017,15.59189379649689,20.121710170918526,5.055075592396789,4.725295371949343,0.08369604140232395,95.4013797299406,0.05434284207422746,8.16
85,5832.630462095154,15.590499198715449,20.1294076293336,5.0550888274053145,4.7253837164643775,0.08355957414969908,95.40732771807534,0.054207058944671434,8.16
86,5832.578896102102,15.588853267770126,20.1384165319339,5.055020073250213,4.725426981552471,0.0834456328514624,95.4128679460924,0.0540971159807499,8.16
87,5832.553793058343,15.588262247264723,20.143737224763107,5.055039649056441,4.725415904163526,0.08336440141764247,95.41645442178265,0.05401947106128646,8.16
88,5832.530596381935,15.58772444610858,20.149059465910014,5.0550374064635095,4.725388884532486,0.08329103251576486,95.41982832321051,0.053949571801176224,8.16
89,5832.518559771431,15.587884014659124,20.151830171871794,5.055106728643563,4.725334428841627,0.08323834049684821,95.42184194578847,0.05390020804013041,8.16
90,5832.505601674637,15.588075599856005,20.15472055659673,5.055161972087367,4.725270616253807,0.08318868884985288,95.42382075021301,0.05385423603854067,8.16
91,5945.577689016862,14.426133854098225,19.599191634392582,4.6151947427412505,4.722048327692821,0.8888775956648856,92.62726844318027,0.0069419684432766,8.39
92,6103.23247981016,13.8512665858064,20.130621147927513,4.315004970416851,4.7772197885209104,1.111273877326517,88.87624955528709,0.00699600090700301,8.61
93,6259.303586209626,13.27480692833938,20.67265879087013,4.003212478570279,4.832312037407457,1.1764025990466744,86.77099361906336,0.006879190561091033,8.81
94,6446.888575582213,15.234585934942288,22.60323214355509,3.8167673394902857,4.923302834308153,0.02865812191530833,82.02034364719921,0.010171994834363032,8.81
95,6571.123893779127,12.097567358475636,21.773830021792776,3.3625345609868473,4.874080349532952,1.9755665410460923,78.97039174401736,0.013198646074039797,9.18
96,6875.219768282758,10.89424482638848,22.836946844218417,2.683457883758108,4.889750746795602,2.258243041596547,74.2584599625824,0.013703161090488136,9.49
97,7191.888031557894,11.763838915862252,22.37625241471595,1.840686845645386,4.771969401719415,0.7327246261130137,87.31342635196904,0.02601379333380293,9.77
98,7273.784577909643,13.018559194225048,24.561282582901086,2.4230492864876334,4.715552932146259,0.1627375719332031,89.32581020325603,0.10507660584611625,9.53
99,7314.356233143929,3.374023079105619,24.65878711272132,0.8558063933191729,4.996912651897405,2.376518431575417,93.3513466492391,0.04759606456755352,9.91
100,7392.5239207400255,4.737257007934005,26.848513659857744,1.8595107522073675,4.8020397743262695,0.18698815807790914,90.6691948380014,0.10770098864523339,9.81
101,7923.604191921687,5.2892512304003105,23.73916769661148,0.37824334042314134,4.675170875401528,1.2038052044891416,89.79686836235722,0.05230912606343439,10.35
102,7940.2442909872325,2.6671300165345357,25.804182996796712,0.49625445263345647,4.75407370691301,3.3919257383251535,68.8126259734631,0.027101039757609784,7.27
103,7653.961644961613,7.474817484160965,23.015163173224806,0.6705610814645124,4.453955448733778,0.1479779946278189,96.8153822694795,0.06476398968131056,10.17
104,7994.739087440685,7.946654301218523,25.61717510694288,1.0952461070838508,4.895093533134519,4.930577501425459,91.86404855913776,0.013662391295674653,10.22
105,7647.434472144239,7.804786497180835,22.717039442038008,0.6731140429338867,4.61103768580852,0.1502734663190895,97.05655303499256,0.06702321297722016,10.17
