iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
44,7702.732139954507,14.885311039114548,16.092137168168712,6.8845799745037715,2.8396718120559212,2.0715314444708586,12.391381259957907,0.6909316005184559,10.21
45,7956.368869947155,21.11389235385458,13.85148009754797,0.8594950212077799,4.42730603418128,5.374931324244125,19.374772718226456,0.8050496359504813,10.33
46,7988.801396733794,19.15046452454969,16.155193829178806,7.802859991420671,3.5396939775640544,5.020118172493413,72.74685722087646,0.8665019278831709,10.35
47,7935.103919561699,20.866003000213652,14.87183833897928,3.2949973493833853,4.119520970086811,5.550141925721568,32.31454726522763,0.7891408635746118,10.3
48,7848.544216146653,16.469996130719395,15.163843639629071,5.668210269907411,3.776966705467166,1.5991799524694668,25.414533836434742,0.7238604216478579,10.31
49,7978.441277185009,19.543916638958954,14.042993930406709,2.650238129027684,4.672095014146475,3.7182034915307276,28.844920383111518,0.787480895396614,10.38
50,7743.171825937928,18.241462468512246,15.339202634932072,4.0653788990948225,4.1396831493086195,2.375429625437064,52.58740821888276,0.7799739110460255,10.21
51,7978.146361603702,19.53935071602242,14.042906712925927,2.6547592947029233,4.672590554199393,3.7181700130044284,28.890023291482425,0.7873159455491903,10.38
52,7846.742920129947,16.47503469071421,15.163828040421052,5.665364472746689,3.7801362055106456,1.5910138365769824,25.476496671601147,0.7238393748865222,10.3
53,7994.357899526258,18.564826490301556,15.190007617672485,6.13751429439786,4.16755082861402,3.5195041662813633,55.58227371649688,0.8224584935029542,10.38
54,7978.172004277884,19.537070819393357,14.04284590053674,2.6560853118974594,4.672322270881323,3.7179181907559897,28.890078493098954,0.7873596040559141,10.38
55,7837.953483965668,17.544113698827502,14.278082463992476,5.2822926273162585,4.849523480717554,5.061583982056474,34.548328775443046,0.7933221678172115,10.3
56,7919.088741193272,17.249119378137728,14.689105755831378,5.061767524517795,4.245960323012983,2.740476158301978,31.976363021546174,0.7171966382044331,10.35
57,7828.227539744337,17.55015680838865,14.277020588549128,5.278181124037032,4.849996808548052,5.059777071647899,34.56811420498537,0.792994032678317,10.29
58,7918.748581656893,17.249239153961057,14.690006305944394,5.061410294485321,4.2467692387603115,2.743852813733789,31.984710479367685,0.7172000153058385,10.35
59,7827.831965129271,17.550114960600638,14.27716485607219,5.277354126984808,4.850060150272988,5.056938066740102,34.57299304858218,0.7929593879209376,10.29
60,7917.287368899394,17.25047909210212,14.689842156321106,5.059615206630355,4.248079334048416,2.7489559663907337,32.00559128231421,0.7171838229193149,10.35
61,7954.174936408187,17.008286087631625,13.990151951788384,4.091565661828353,4.880244078618921,4.151143706669359,42.18618467623704,0.7965430393706108,10.1
62,7917.282248577902,17.256925986925168,14.689502100076837,5.061328595592991,4.250007417741231,2.736447514256619,32.011951090362004,0.7171886142637871,10.35
63,7911.405934036765,17.777937339123405,14.255916151985609,4.87076773908036,4.848048130852442,4.47869902356956,36.50873245923609,0.7516951308278462,10.35
64,7911.190510478244,17.77803841998209,14.25590768035115,4.870676818888766,4.84804834377319,4.478266395305663,36.50909594217334,0.7516756371304765,10.35
65,7910.993967373037,17.778039600557726,14.25590555280889,4.870544931458087,4.848029179445142,4.477710792489646,36.50983809397695,0.7516611558580836,10.35
66,7911.115875371263,17.77787589091959,14.255918226269202,4.870592125892035,4.848065649861976,4.477427846350342,36.50980332308664,0.751667584555589,10.35
67,7918.691939318606,17.77690071456275,14.256584789238538,4.875328378946922,4.849662160194079,4.483288568887574,36.48817007657282,0.7521450786501511,10.35
68,7918.723215734748,17.777072835021954,14.256570841078641,4.875506213091364,4.849737591229661,4.483288599705659,36.48754195911844,0.7521664399896744,10.35
69,7961.479571551148,17.628128133745093,14.468898131365378,4.766217918982819,4.476833003552356,3.3108559370932693,35.18653264948907,0.7139317769558028,10.38
70,7918.727196170662,17.777575755380383,14.256543877925267,4.875893391019918,4.84985960341128,4.483085380143475,36.48636309477398,0.7522276905947726,10.35
71,7958.497817436091,17.88949660150577,14.24563799475579,4.670237167121854,4.778564484083089,4.18784405279852,37.45677371405907,0.7314256943921583,10.38
72,7958.476397388407,17.889632473874094,14.245629332651816,4.670304994652713,4.778597877111696,4.187814792642019,37.456503728518186,0.7314360653860166,10.38
73,7958.461068867203,17.889766868728735,14.2456199399887,4.670384542642211,4.778635280387556,4.1877902459438126,37.45620247803402,0.731447456910355,10.38
74,7958.448874640468,17.889892028350218,14.245609837468528,4.6704674360646266,4.778672711288872,4.187778767837191,37.45590017892394,0.7314588978049273,10.38
75,7958.438215690339,17.890000727525575,14.245599225390734,4.670546470291231,4.778706613983167,4.187788448695349,37.45562204846403,0.7314695418148115,10.38
76,7958.429340350057,17.89010471834726,14.245588227753487,4.6706274076473395,4.778740368098533,4.187808368563585,37.45534423693974,0.7314801688707642,10.38
77,7958.420437214207,17.890187511925078,14.245577152616264,4.670697476681965,4.778767245812948,4.18785516110291,37.455113085501715,0.7314892063111685,10.38
78,7958.412380111262,17.890268907969983,14.245565917736094,4.670768699264441,4.77879393995827,4.187909280912875,37.45488245631304,0.731498207999182,10.38
79,7978.324550763717,17.945788684613042,14.240152248780952,4.567613081362726,4.743003334591247,4.040287049221733,37.94125552095895,0.7210535915435999,10.39
80,7978.316144269285,17.94583476212332,14.240146854699226,4.567640850410322,4.743015426358761,4.040325240636432,37.94115537131918,0.7210571217769285,10.39
81,7978.3088614314875,17.945879566966653,14.240141373174161,4.567670394627269,4.743027587441329,4.040365748096667,37.941053649099864,0.7210607967890839,10.39
82,7978.302313867693,17.94592345920651,14.240135834734858,4.567701146655215,4.743039714803713,4.04040836220338,37.94095156944029,0.7210645498669735,10.39
83,7978.302542961564,17.9459938345176,14.240129901210992,4.567756736994989,4.743064632993703,4.040426621126909,37.94076453745518,0.7210713208700977,10.39
84,7978.303338526978,17.946062340004318,14.240123990883014,4.567812239516046,4.743089105775616,4.040448746608881,37.94058296929527,0.7210780154093657,10.39
85,7978.299267619823,17.946102029866246,14.240118581660532,4.5678442278659706,4.743100586377954,4.040499259320863,37.94048662939418,0.7210817294662955,10.39
86,7978.295127230121,17.946141449778544,14.24011319948307,4.567876136095207,4.743111780965003,4.040551012210741,37.940393114703745,0.7210853887553278,10.39
87,3675.2293713723,21.454425790440055,-18.373293553654605,2.409273351108983,1.4942897677179077,6.263060516894221,64.43670334025407,0.9534982341830525,0.41
88,7323.692910073117,-15.986120271582532,41.14459916073386,8.943723085322445,4.654266182207091,3.1723589749704817,93.26123586101721,0.5226059389019571,0.41
89,3185.3631923199196,-28.566182420048243,24.079906968850885,7.71833469505256,0.5095258764923242,8.86907970576048,19.865325889231812,0.06305949623457213,0.41
90,5213.973074287724,3.710103431649266,-1.0485446984184676,0.9900708770214102,2.27417325939046,19.192801551348214,56.282768261744806,0.3896180843805408,0.41
91,1316.6154247623742,12.181669450367245,11.093974146104102,5.520303239281388,3.4315377702351233,15.553214996869922,38.82386609473531,0.7006024506691967,0.78
92,914.1510041826928,2.058846582267485,13.068651446010946,8.953865241093627,4.288777775140706,17.79896289437332,23.55301557502958,0.9597244637772866,0.53
93,1211.6282317784278,1.8892409182441874,22.43770829690809,7.156615979671478,1.4257446666744935,16.53997577556722,87.17294669352711,0.8753094663226555,0.55
94,2148.7880877466755,11.431649482776237,24.974680169066744,6.63185903285155,2.7571630477905273,12.992040911763159,42.27473437786102,0.9619795288703628,1.23
95,2154.817750658319,12.114119461544831,46.332417726516724,6.05351245233282,2.031419562119616,8.927279666632906,55.7984347129605,0.6848652362823486,0.78
96,1611.0482272127942,5.773446497006134,-5.4370154440402985,6.608411962883917,2.8700911301524146,18.129513263702393,19.092578527493327,0.34802842140197754,0.41
97,1711.4308997737403,9.515408952737559,-5.4370154440402985,6.022036618632432,2.641802728176117,18.129513263702393,18.680152306353616,0.34802842140197754,0.41
98,6326.368792785244,-3.3731120824813843,34.01441011397279,6.544069958925246,2.7571630477905273,12.544389500510597,40.3982149037788,0.9498438139189771,0.41
99,2876.3167115573856,-3.3731120824813843,31.37005812442328,6.544069958925246,2.7571630477905273,11.634560408109564,41.08882944247622,0.9387703537940979,0.41
100,3842.5392413697145,14.202629135273604,22.467515804554722,0.2684527046978473,3.6718273162841797,12.80857756935701,24.957524240016937,0.7098273951109972,4.08
101,7992.181777954102,29.979414692383735,23.82315460901333,1.7129817271879164,3.359015177441834,12.761054871278166,9.741012063275676,0.9046215969179221,7.96
102,7914.96239829803,23.0668332938491,30.3201178958223,3.3441395823528124,2.941239992276868,6.738312850198519,12.52884377756166,0.9589446366935753,7.65
103,7866.081891810261,27.206624844122643,12.45494468273698,0.20507139892007284,3.7618723324861247,10.155069850466209,6.739574015898437,0.7948329963728833,10.09
104,7595.4997697534645,21.198323629681227,0.09196102619171143,0.3369327812866288,2.271135898774669,4.8388421924114535,6.188512448321373,0.8755872299136472,1.01
105,7840.542725277061,23.424144028060944,26.73562660767994,5.3582504835395195,3.8225046007107197,8.779317651993603,36.09977673791258,0.9392586510231703,8.28
