iteration,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,target,hypotheses
19,-2.151568681040633,10.914796291710935,-12.206423667151945,4.864156061996837,1.321957393784956,3.074352689893118,-11.539783109522464,16.381105575158614,-1.1718820156162018,1.722392774398383,-16.803525479103943,-14.560141275888922,-13.182134449056587,15.818681904346,4.435283207785204,2.73,None
20,7.375133451021917,17.08248805409795,4.322599031590364,-0.2842342446601478,12.644434142750917,5.196736726394953,9.23759929111965,13.863239055278761,15.692304560902159,3.925070017519573,-14.566629454863762,15.376753993716918,-6.049960992518489,2.417386439299719,7.478231277581308,2.573,None
21,-0.16957192861636017,-0.5041208073742531,-19.14203172137095,3.6373552120423156,14.55209985436403,8.01797234458381,-14.745102038290977,-2.7807793150190605,3.864689789804544,4.737928421762028,-7.552942340788782,-7.568666436478324,-12.224620005043047,11.644126410777318,-1.1420191539809679,3.202,None
22,10.0,14.0,15.0,5.0,18.0,12.0,8.0,14.0,10.0,6.0,4.0,15.0,2.0,7.0,9.0,4.202,Optimized Positive Range
23,2.0,3.0,-5.0,2.0,7.0,6.0,-4.0,10.0,1.0,0.0,3.0,8.0,0.0,4.0,5.0,9.474,Central Balanced Exploration
24,-1.0,18.0,-10.0,0.0,19.0,8.0,5.0,12.0,7.0,1.0,-2.0,14.0,-1.0,11.0,3.0,4.842,High x_1 and x_4 Emphasis
25,-3.0,6.0,-8.0,3.0,11.0,2.0,-2.0,9.0,4.0,-5.0,0.0,5.0,1.0,10.0,4.0,8.169,Mid-range Extremes
26,-20.0,8.0,-10.0,4.0,5.0,3.0,-5.0,8.0,-2.0,2.0,-10.0,6.0,-1.0,15.0,0.0,5.63,Avoiding Detrimental Areas
27,-6.513914674195892,4.019899696451958,-14.943215698527242,-2.7095792006071875,9.32651021243538,12.56041211562485,-0.6940071752869876,12.08728086318839,-9.875922535176873,16.389948774491664,-6.928283270490205,5.036109864486832,-1.2461205770424542,-1.5103306067816753,1.7975240956235972,3.824,None
28,15.876950482687676,3.936249616817726,-2.4726442040869507,5.31505796880505,10.879507228443778,-26.044177076368833,-0.42321353341530354,-28.22648326128009,16.77860955201802,-3.3262119905221788,2.993161141322304,-23.121296789765402,-15.070062943529212,-29.592996396995805,6.291194882141106,1.209,None
29,-5.0392801228375,16.554126589407183,-12.047986967887908,4.014693887189416,8.03631601991654,1.791382303486504,13.297116563896125,11.587797848366137,0.9499424549962932,-6.8072077261893185,4.233669160612976,-4.101006781013041,-12.39075070165783,14.761503660857016,6.420789164410195,3.457,None
30,14.384001065933134,-10.606845654542052,5.627746999874972,-11.003034942106229,-16.46278357882307,-20.851250525154526,-18.689082319682445,18.11011239163777,-7.447358768308472,-16.541189581057658,-1.300593441578858,-9.093743007048083,19.345479196293027,-1.8974094668914532,14.818684813728616,1.366,None
31,7.710034995988259,10.065493035513384,4.141297417014492,-10.286251442030427,5.009349694901999,12.800870567661164,3.349647109619937,2.3268905832870885,-8.461718186930913,-3.2455355905465844,11.336286155431004,11.14051883114174,2.7976722654074138,19.52972515398536,2.9118473441469277,3.563,None
32,-0.7108969683199788,18.20946618655877,-4.7070739565830415,-8.441946827146108,7.590766262161921,11.365918329312485,7.397455456216797,11.074450600956148,0.7708649453858563,-3.8253981701508124,5.828392983125099,13.828436161155409,10.941794600689633,14.629255547950905,14.560164843762081,2.692,None
33,1.2079787842526706,19.59765610564716,-11.28440002486753,-4.273175129054664,5.437645770265746,-1.0961350378268406,-13.767699448144278,-1.0989885578816754,7.409532006364188,-1.8654684023766315,8.772231379921912,8.575185654568969,6.621997665076371,-5.072619518962096,-6.058324268249443,3.933,None
34,-2.9071948558368987,-0.8727603886012929,-10.712027679356542,1.179450292337247,8.924892609879272,6.391837474003005,-3.011550668773733,10.461440936562163,4.792645686843706,-17.836117874125904,5.879863012312896,-7.575714785404738,-13.096454185487818,1.2902177887731234,6.408698208490641,4.256,None
35,-20.63047240825953,6.392499941143356,-9.473629733134683,-5.535797144478572,-11.848795641852739,-28.693571830726874,-26.79904836335164,-26.70166462560637,2.81007957216093,8.146404029393707,-18.842197054836944,11.510325114583253,0.29693440061579324,-13.005695241142824,-4.70271702631905,0.94,None
36,0.2065820308469064,3.5154711248506914,-11.331731751376275,13.009657476330652,19.316203439339617,4.749728830728863,-1.9172660320205317,10.957196888797128,9.789576176279425,1.5459465429451456,-15.517892568923786,-1.3357095368197918,-1.164306293652885,-6.90577177051755,4.65449373260622,3.455,None
37,15.02116042661197,6.806170524125818,-12.641092724368235,10.730206914078153,8.60417262593758,-1.6293114284896895,-10.827129442902333,11.487294390470552,-1.2262732909987832,-13.329219026286104,-1.8542132408941256,10.16995702347105,-4.686224085195551,10.514002540337607,9.981275449732841,3.074,None
38,2.447557893144875,14.747614756821704,3.110138339218018,-7.503481109662527,3.7287074635668134,-9.78120101068182,-3.5248822998475866,16.228647751777324,15.158891619525406,-0.3108669477277175,1.9697879200178683,5.548633330925014,-1.2076773146934698,6.47786159590531,2.542697084228031,3.962,None
39,-7.9849536855006065,-3.01635423064916,1.994770893445878,7.312981342907015,3.9707654200739952,10.665091510242654,-4.841433157676722,10.619890575198987,-0.30219322213983446,8.822396867125498,7.305284092502127,6.73196721390169,-0.5966889667505377,19.161775769486752,16.07221138657053,3.809,None
40,-6.164160944319875,9.09419283567729,-4.20460965133671,5.501323162066164,0.6238564144047061,13.563634183434274,-8.73104108115665,2.378661564449729,-1.8578993410421987,6.756599760011795,-0.8480405972665466,0.6173605461816436,-3.621331453594724,6.268216640123633,0.7913894331333822,6.143,None
41,-0.6021576627730347,4.272324138734639,-23.33513070693517,-23.299283079784633,-23.852721522177713,-29.86801355222313,-27.01668937393992,-25.51245213195716,0.31826176904684544,-4.060471199221734,5.933038274028803,-12.607717225779531,-6.297918239868697,-3.8303322823904367,-25.315338316384178,0.772,None
42,5.0,18.0,5.0,0.0,19.0,12.0,8.0,10.0,10.0,2.0,5.0,15.0,-1.0,7.0,9.0,4.602,Enhanced Positive Values
43,1.0,10.0,0.0,4.0,10.0,6.0,2.0,7.0,3.0,1.0,3.0,8.0,0.0,5.0,4.0,8.8,Balanced Mid-range Exploration
44,1.0,19.0,-5.0,0.0,20.0,8.0,6.0,12.0,5.0,2.0,-2.0,14.0,0.0,10.0,3.0,4.905,Reinforcing x_1 and x_4
45,-1.0,8.0,2.0,3.0,10.0,7.0,0.0,5.0,1.0,2.0,-1.0,6.0,1.0,2.0,4.0,9.944,Avoiding Deep Negatives
46,-22.517197365614173,19.036003465193687,-16.76672032066819,12.767532882088027,18.679848301803418,-14.681328161823938,-5.039377764896759,-16.67868553975508,9.807198072257982,5.245458600972377,-21.058284864470558,-10.592723827141839,1.3512767070328167,-15.302430465820317,2.2703701497471656,1.31,None
47,-5.764594018111918,0.3473881568875008,1.881910472786835,16.313033103902526,-0.31140096578159415,14.905224912115514,-8.161234427211102,-1.2479987103661188,2.233409094151206,1.4815443822343184,-6.444335712886502,3.908847586190568,4.014740006793907,8.841114979495835,12.906280317320785,4.571,None
48,-6.19978311042296,5.95834751733689,6.394859501528835,-0.8144557605622502,-2.9565214605760914,9.958686233401941,-0.8475578580875016,5.314401366960098,-8.644518909902917,-10.338519540732257,-4.326362799912843,-9.450300017420687,-0.8166364952650689,8.63416324282258,7.572164993023613,5.411,None
49,-29.780956184009522,-5.9921934950874025,-20.996370124931296,5.787323864554786,-18.998421899698975,19.9717511253807,14.18237875622441,10.129908929089332,-11.182878639560357,4.64857291574409,-21.771785625724895,-3.260214345885622,-22.874571299379088,0.5981482753813268,13.464431874033096,1.39,None
50,-7.120940699645839,-6.602890269617564,17.721221487575548,-28.18944551232287,9.518180338078842,-18.41510592829303,-5.892188334910767,19.701076447205942,-20.00085201392174,8.865434952715077,18.73534158627001,5.825077267664639,12.271218852918956,-15.296702200481533,-0.43923634094090147,1.217,None
51,-8.424065192400882,10.688432010072567,-9.387140283754615,0.08478405893175633,5.986660922332682,-0.6186673006852779,-2.085277854802083,13.309799655327438,2.4670003975721,-9.672820859362986,-16.639405101945528,7.715271965436017,-10.147527848466993,-0.6432476412233434,-3.9927780403047635,3.881,None
52,-20.432197030609316,16.038768595363983,2.4526744638499878,-19.875710340589187,-4.975253743196525,-19.19420374324986,-28.717290103207013,9.947074155193398,-26.416036808341392,-11.431447496352671,13.44077566216373,-11.980686274630838,-12.588884585343752,-6.286435735634878,-6.940974846169198,1.061,None
53,-12.544003613900646,15.45567014547332,-3.024917119266213,5.039419016961439,-0.12320346367617674,13.689896499425622,7.3980485960623525,-2.3619797930701374,7.550789380394235,-12.99180963060185,5.005546237321255,-8.138292299302982,2.2501684017040517,5.757581600227347,-0.5195416307144818,4.007,None
54,4.346612867665968,17.291136722952757,2.423942156101745,0.2609124087161909,8.744684422060807,8.804002069105643,7.392843173401083,14.527361592408454,-6.619340966939671,-10.78242359837644,2.3199995970124405,9.157182748649646,-14.873654204350512,-2.5178341305872216,1.310328668140837,3.266,None
55,1.995772885796974,-1.8541287719083215,-3.641994506379472,6.202246025514015,6.952017059569172,-0.7876354276421935,9.40852126048459,11.549984314569613,-18.23794814772318,1.0999908537227157,-0.5806652556977454,19.2178807281418,9.770458069081869,4.005890776622429,3.1343778600321315,3.881,None
56,0.7074520329421574,-3.902463919937528,-11.233943489382604,-11.927511974148171,-15.544108829596615,-13.344953223269062,-13.805153442459101,18.310361176257878,9.548752478185563,-14.820778175274391,2.1141309338332874,-15.449655249849476,-7.824148856899672,-27.756285835147395,17.622135515189242,1.39,None
57,-3.841623011377056,18.655375543808816,6.157081112977799,1.7663086892450544,15.270926669533594,1.6022999780886096,2.2757930476034076,0.04341788066586716,15.246770487546115,-3.5014946148557726,4.7671117094614175,14.100373227612977,14.829578267095627,-3.239758320489141,-7.591797459233032,3.136,None
58,2.5219220170746084,3.251969804841906,8.998037334454885,-1.344150707427577,-1.4713657342979936,17.9431878098669,-4.007704839423148,4.774431378788847,-29.538044044065977,14.060585110700188,-11.799180289198521,-8.79992665841279,-18.563955054450574,-23.67182072728937,16.5887734325172,1.377,None
59,-1.7554374513660989,10.381699706394535,-4.051773578238077,18.91291838187447,-5.910356949580638,-2.737057499675174,-7.408664331612741,3.272418955899731,-0.3318526053920188,4.215320799037649,-8.459615716331982,1.5876605771355408,5.943177886125341,1.156045927755077,9.891583994910022,4.861,None
60,-16.60702794433241,-24.505201129641513,11.163195240293057,-26.805005899973796,-13.219984652361806,14.569751185207622,-7.855424535589467,4.842210969786166,-13.570652422127147,5.4550629389213015,-1.5033849012011622,-19.913953207021798,7.232129789400922,-14.29071195494795,-0.06528996027373424,1.268,None
61,5.0,19.0,5.0,1.0,20.0,13.0,8.0,11.0,9.0,3.0,5.0,14.0,-2.0,7.0,10.0,4.432,Maximizing High x_1 and x_4
62,1.0,10.0,2.0,4.0,10.0,5.0,2.0,6.0,3.0,1.0,4.0,7.0,1.0,3.0,5.0,9.103,Blending Positive and Moderate Values
63,-1.0,9.0,2.0,1.0,10.0,7.0,0.0,5.0,2.0,1.0,0.0,6.0,2.0,4.0,4.0,9.685,Guarding Against Negative Influences
64,5.0,15.0,3.0,5.0,19.0,6.0,3.0,8.0,4.0,2.0,1.0,8.0,1.0,6.0,3.0,6.249,Exploratory Positive Range Assessment
65,1.9765849856297244,12.324247185978841,-1.4101173002540506,-1.432080604809883,6.147274759189308,1.9115330279473213,-6.976197965924452,-9.444128912559265,5.384960033759086,-13.602721991798184,6.950756357687872,10.751168985581899,-8.906321752318231,12.077829305125576,6.8936635617916835,4.325,None
66,-3.7371741911867495,4.124823231466046,9.327101767568998,-2.739508667236315,7.475469215037634,17.468715091365404,8.905533830292285,9.191375519803287,3.5838235616966116,15.181291994219649,1.7533529326217163,2.713211448548499,8.159750202492965,-11.5475190665592,8.135753354091896,3.575,None
67,-2.248520606030752,10.319220510706252,1.666774079303643,18.591948221299447,9.121182163064283,1.7650210458794824,-17.65694267862832,-12.97846920840793,0.4672778834424882,-0.11674946403845254,5.041332596984894,-0.5198818501059357,7.242961167614503,-6.577082701839387,15.717079018139472,3.02,None
68,-2.020856020852026,7.401204667068441,6.737960490167694,4.158408285894616,9.89018313952478,13.471420238907612,-13.832770528108004,6.707618093458429,-10.76047756589255,2.883087013714153,12.620040496163426,5.0885428031246605,-18.31572021728037,4.750464472830274,-1.4825933685480877,3.334,None
69,2.3612283012141333,5.081030021129308,3.956427038769718,-1.2301752461329194,-0.8230118219398257,2.036232459822159,-8.847741294303269,12.632447343882433,-6.464929104515594,2.2793594345059915,14.11672156343068,2.263891773692805,-2.2701059009870974,13.763734042440191,4.152781459683524,5.264,None
70,-0.45318743297541175,7.333592519743341,5.524401494176857,0.7183855650656632,12.220283494085322,-5.472515458918494,-1.685951317541889,1.0644964195591555,-4.3256565953307415,7.37482022218078,4.427347280142243,3.6591318998622526,-17.597734989536306,-0.02474081289630803,-7.0199302606535525,4.915,None
71,-1.357322165553942,6.803194841195747,6.370717604823099,4.831995781191004,12.374750892439685,-10.173293553099544,-1.342497543274856,8.924655607048734,7.131166863843781,-7.658543865639075,2.1766042538814503,1.9840200056891,-15.97251329650833,-1.2926856025080475,8.461086619389931,4.552,None
72,0.8152614005259338,12.611389593074492,-1.878838793407624,-0.9362101773602873,12.214784841680938,-3.929849226026562,-9.27198159701165,5.492174283310348,0.23237992837773547,8.065872332354687,4.964867724249068,6.115227676245674,-10.133536073560034,0.1844291105276774,10.49351382948894,5.247,None
73,5.853364775201072,10.468147500581686,10.91811544736317,14.92257524218278,10.426688056470631,-11.343156936298172,-2.5957513456313777,-0.9574067582191041,4.182743084895897,1.487466480635394,-4.258643161072847,4.54949307808279,-1.757696474729034,6.980777920483305,5.002263719750005,4.638,None
74,-2.1933458483974775,4.079522458348386,-7.928414720122092,0.23670054887190872,-6.721942946647381,11.862766670647815,13.036872777256825,7.772850843363734,-7.201174389474463,-5.646381378998306,2.61990283037359,-3.2013098681001395,-0.05438108747618031,10.98368116864291,3.651890714636693,5.5,None
75,-11.851358941084339,-1.6321354626703197,-5.468962909184889,3.323511419264598,2.9154789139389194,17.25572187411985,1.790168880703078,-1.9627065811779438,-11.830046397598995,4.5340124807983955,8.593681749175552,13.037086184641886,0.4385649841407968,-5.72567812222788,-1.2388376216706085,4.293,None
76,-17.203585848288355,5.632127552503398,5.404337362285979,0.21839039839705876,-0.4694381799112435,-0.059510583521511506,-6.658209282142131,3.2036263495168456,2.498304819357635,1.1758470782960586,6.575278993347254,11.665562480559458,-8.618606548217425,12.975366377761674,-3.3189916033709075,4.451,None
77,-3.5035680130070155,-7.840106545930155,5.555240128271478,9.53808230607045,6.6247861370414185,7.836223164197094,1.953106076712217,11.920600150284528,-9.067030402616638,-7.364700901379408,6.2670343385658285,3.0040840356224763,10.689113727473305,4.453642998790372,3.0126074418000783,4.984,None
78,2.1682803399478985,10.553234855838355,3.1133765180635606,11.987347029225575,-3.15457330984907,3.798331764597272,5.116276486302368,10.936988939487755,-14.838485742679708,4.380971529070472,7.042967540057113,4.461025318881546,-5.631754748072062,0.2695572542335185,15.783802414401933,4.266,None
79,5.429301331568652,-10.121212159179763,5.320806012130923,4.076695613056941,9.212540846533614,12.666846131474841,9.609507769643301,2.354056597460101,8.053201135497048,4.976864522652171,12.284824249712578,9.361054007915172,0.25326022243517343,4.259020594663966,1.5256817068835957,4.506,None
80,-0.94745736392521,15.762293155508551,8.264501983569296,-0.45340588578676844,-4.16607926636636,-12.15599572316874,0.0286533929714885,10.806974169247596,-11.460626650708264,6.887269363214173,1.3264088008885828,1.375349681408764,10.85712595252842,-3.1266404884167045,3.9603801566921675,4.628,None
81,-1.4285514241433717,0.39213245405249353,-1.314382493356483,-1.7145774518661518,-0.6386532575357649,11.033914785274,11.053928220468947,10.663754685545193,4.31065985697677,-9.365561966260394,-2.0428710858271195,17.93456548901981,3.5536400810546453,-1.2962377536313419,9.407892209825839,4.308,None
82,5.0,19.0,5.0,1.0,20.0,12.0,9.0,11.0,8.0,3.0,5.0,14.0,0.0,8.0,9.0,4.485,Maximizing High x_1 and x_4
83,1.0,18.0,2.0,4.0,18.0,6.0,4.0,8.0,3.0,1.0,4.0,8.0,1.0,3.0,5.0,6.158,Moderate Exploration with High x_1
84,-1.0,9.0,2.0,1.0,11.0,7.0,2.0,5.0,2.0,1.0,1.0,7.0,1.0,4.0,4.0,9.313,Blending High Outputs with Safety
85,3.0,15.0,2.0,5.0,19.0,8.0,3.0,8.0,4.0,2.0,2.0,9.0,1.0,6.0,4.0,6.125,Exploratory Mid-range Assessment
86,0.0,10.0,2.0,3.0,11.0,7.0,4.0,5.0,3.0,2.0,0.0,6.0,1.0,3.0,5.0,8.993,Avoiding Detrimental Extremes
87,-23.321145609438965,14.049961070150701,-3.562651711182969,7.533560987309954,-1.8055248473925651,8.128893243318238,0.5338248301861235,18.696140399285802,1.9031016878297322,-7.274218086048684,-2.311753854051723,0.7013225383248276,6.460903258041256,-8.770630256720352,5.278386094058526,2.884,None
88,-1.0287650000936743,12.840372778581596,-4.525416886662576,11.873134349929792,4.54742963509117,-5.524496719789241,10.595475098866515,7.682907535064409,2.5582592769572514,7.872433538777905,4.030888260738479,-2.6516866754685147,5.5587597111865605,-5.215388956328127,13.414726979398992,4.35,None
89,10.107949489007204,-11.700302668110819,-2.3814257073991953,2.773132373278493,-0.451058263276245,7.168535455712863,-12.205870761671278,10.683671584319121,-3.1801116411317523,8.359180028970847,4.541146249415469,16.88283525433556,-0.2467190699280195,0.8632132975641014,12.280369226468736,3.779,None
90,1.9850003518823875,12.269697145892358,0.8560369138618,7.688148504697985,14.524666333195725,13.92365661861993,-14.911388663854032,10.619747179150743,-17.108309519652355,2.204131625204454,8.149264521715459,5.892989687797659,7.9285476036453915,-0.7699249016202501,0.254684296683898,3.446,None
91,-9.518400323418163,-12.180359230450417,0.37639196749102766,-6.192144637978291,18.634202062864297,14.143722661693573,4.582714746961216,9.312393336199591,-0.9156524997470115,4.440806022610673,2.473403011178412,4.187205705529273,-4.602607212268968,7.700225172848086,1.903013746824211,3.757,None
92,-0.40252191101060913,4.993241325994352,-0.7718658032460326,2.628648485419483,8.376596830670058,4.740972151298988,-1.8501402474191655,6.462093634560055,1.1819841256671493,0.3989010530009741,0.6032910123694036,5.106986625332935,1.4434469292771654,2.7096040723539128,4.378094840973627,9.187,None
93,5.945386585369839,3.4106938699322598,11.258500553583275,0.47825612952120977,-10.186836773459834,9.350364053540197,-16.17145805715124,0.9433106520976828,4.529403433140651,-9.032098419139164,6.012814954849752,2.578987980867261,1.1649225550251714,10.120727969785335,-0.8903275158688224,4.733,None
94,-8.555787045099134,-8.855887433332189,13.943268867508053,-9.193526093547835,7.577800474093088,11.060815601642744,-7.7621400167664945,-4.997158460289441,12.263947519244013,-4.524289579395052,-5.1474551868688,6.94089086424232,-2.6083479232785756,-4.845651451279849,8.689491794424796,4.128,None
95,8.053084709061338,18.08907709352919,6.85977669429672,10.539764140250675,-5.638615014054533,5.948657515022617,0.8715164337609984,0.792145293101175,-6.330122571470415,-4.198538564796269,-3.449792746054843,6.1390690148012865,0.8210573505875054,5.623244426035519,-8.179713067302536,4.937,None
96,4.813828751852135,6.951312074514739,4.534564803856405,16.023298365516467,2.8955566116222258,7.1547255240588825,-0.4901680686805925,3.2928846269237795,4.2708952267539075,11.80836447554978,-2.5198135939330797,17.363797665013124,-3.0715622314000655,11.458065284002046,-12.750998153182735,3.598,None
97,2.388233907862613,9.11806884050442,6.294433813757756,11.060307361712503,13.527039222211478,1.2865823436286732,-8.955635251797474,-6.061329523044343,-9.485704081213843,-7.455667895491587,-11.073208753496328,3.0308089796707307,7.559349669111839,8.603548224391453,-5.823734982560325,4.147,None
98,-1.715253740223723,9.100161302957119,-0.6676918979812676,4.757663564425592,6.239595889176194,5.777562834570368,-0.06791892582690551,-15.19813411045773,-9.029081191305707,7.891559341610609,10.512887793764648,6.772120798392862,1.294598328918017,-1.5867935602166838,5.810083554857343,5.212,None
99,3.380434033733593,1.5732277989605947,0.6742820340166134,4.260932511531209,3.508309673646586,4.916698745106743,-4.780458454973452,7.570025530523537,15.382191332384252,-6.458747269292765,13.533230020041621,14.121373383354033,18.53481332183013,3.181161962473368,4.691551470512458,3.282,None
100,0.41713621374814025,17.31084112936938,1.8510189857179213,1.7535339161429562,13.664168004853984,17.490839858091945,-9.988942283075755,-1.8617659723036581,-9.258422228450272,-4.5054078264239905,-3.2772666203079943,0.2842849162642196,3.663826115581749,8.20389389617155,7.057034532874496,3.621,None
101,1.6006480783453831,10.179320029050999,15.36667650593742,9.162215759773396,1.843380005993044,10.446523835038604,-12.544419107554106,14.726773087826238,6.022993222569866,12.347250226702819,-1.0819638243990255,0.09398924139781784,1.7433662639457772,2.467126280365491,11.597126672180394,3.348,None
102,-6.484557259890767,-2.3975249314205556,10.273050060545003,-1.234947432123498,0.22174953286367227,1.3992061803542661,-8.348847010287699,-1.0144286264518314,9.20659545220392,-2.6675486186278903,-8.927526929558688,9.032431225809923,7.068053289835248,12.891013497647862,0.3077630051634799,5.407,None
103,-12.663856935647058,2.773285643559383,8.25898781848376,-5.054981806933679,-3.3530514332280497,-3.0371079307882027,-1.056689326470245,-14.77202662818834,1.510562068527154,10.603269995296223,-10.841951406520902,12.069333964621038,-4.244586459111211,-2.7951316196615394,3.0763312168311927,4.629,None
104,1.533889881752625,12.933953437305085,7.965587862601446,-2.8540140300284627,-3.00129448285524,-6.29423471939425,-8.253557099953781,12.871990538509685,-7.488789816582315,8.595521304013701,-6.369227999072837,14.321808244882888,-5.271588223562251,8.5894409218282,0.7653669038997215,4.071,None
105,-16.703108622262654,11.907223293391546,8.675769450334435,8.491112501520924,-3.976971927706302,-5.583585288573008,10.63672336391425,11.108494373472055,-1.1940600310356508,2.9076022984288983,-2.6910558056745195,11.076600464313636,8.264692000943796,12.183781717803363,6.669554551612002,3.503,None
